0.52723076609109 + 0.0im,0.099129121889015 + 0.0im,-0.5314612649744256 + 1.0284543396139085e-18im
0.5264282043790877 + 0.0im,0.10150889171822178 + 0.0im,-0.5321069909473534 - 6.378863141275827e-18im
0.5256066843709186 + 0.0im,0.10386864866813819 + 0.0im,-0.5327632217594861 - 3.406729827638508e-18im
0.5247663676318564 + 6.938893903907228e-18im,0.10620803255190853 + 0.0im,-0.5334293595417711 + 1.2956552382653898e-17im
0.5239074185031412 + 1.3877787807814457e-17im,0.10852670963766473 + 0.0im,-0.5341047947344868 - 1.1588701090233687e-17im
0.5230300038890374 + 0.0im,0.11082437295730047 + 0.0im,-0.5347889072449019 - 1.3408801692868422e-17im
0.5221342930416576 + 0.0im,0.11310074256825445 + 0.0im,-0.5354810676048044 + 8.516461826319894e-18im
0.5212204573438339 + 0.0im,0.11535556576823025 + 0.0im,-0.5361806381247025 + 8.219309192024042e-18im
0.5202886700905202 + 0.0im,0.1175886172628969 + 0.0im,-0.5368869740417823 + 8.544760745585944e-18im
0.5193391062689829 + 0.0im,0.11979969928666737 + 0.0im,-0.5375994246586823 - 2.258511266308468e-18im
0.5183719423382447 + 1.3877787807814457e-17im,0.12198864167678376 + 0.0im,-0.5383173344703975 - 7.29674059745684e-18im
0.5173873560081135 - 1.3877787807814457e-17im,0.1241553019010053 + 0.0im,-0.539040044276712 - 3.518567844750197e-18im
0.5163855260181807 + 0.0im,0.12629956503927753 + 0.0im,-0.5397668922777175 - 1.2431253116813961e-17im
0.5153666319171105 + 0.0im,0.12842134371985758 + 0.0im,-0.5404972151501262 - 1.0848868016496483e-17im
0.5143308538426887 + 0.0im,0.13052057801047473 + 0.0im,-0.5412303491023494 - 1.2428123822756293e-17im
0.5132783723028681 + 0.0im,0.1325972352651249 + 0.0im,-0.5419656309062851 + 6.496924220122994e-18im
0.5122093679582316 + 0.0im,0.1346513099272373 + 0.0im,-0.5427023989041847 - 5.987724784563918e-19im
0.5111240214061976 + 0.0im,0.13668282329000056 + 0.0im,-0.5434399939889355 + 1.005517543400712e-17im
0.5100225129673068 + 0.0im,0.13869182321469847 + 0.0im,-0.5441777605564198 - 1.1994693415155232e-17im
0.508905022473961 + 0.0im,0.1406783838080035 + 0.0im,-0.5449150474287308 + 2.6582088691686223e-18im
0.5077717290618438 + 0.0im,0.14264260505919032 + 0.0im,-0.5456512087472215 + 3.662149736376533e-18im
0.5066228109644552 + 0.0im,0.14458461243835938 + 0.0im,-0.5463856048345725 + 1.1356964056996416e-18im
0.5054584453109924 + 0.0im,0.1465045564567521 + 0.0im,-0.5471176030252078 - 7.919384900213857e-18im
0.5042788079278899 + 0.0im,0.14840261219033965 + 0.0im,-0.5478465784635715 + 1.1681882356707514e-17im
0.5030840731443262 - 1.3877787807814457e-17im,0.15027897876788993 + 0.0im,-0.5485719148699855 + 3.482587385427199e-18im
0.501874413601946 + 0.0im,0.15213387882476506 + 0.0im,-0.5492930052739283 - 7.009544108675316e-18im
0.5006500000691106 + 0.0im,0.15396755792376257 + 0.0im,-0.550009252714786 - 3.891933834633427e-18im
0.49941100125988985 + 0.0im,0.1557802839443168 + 0.0im,-0.5507200709102151 + 3.2002151622293766e-18im
0.49815758365807855 + 0.0im,0.1575723464414414 + 0.0im,-0.5514248848924723 + 3.658926651691345e-18im
0.496889911346428 + 0.0im,0.15934405597578055 + 0.0im,-0.5521231316131132 + 8.480255309847974e-18im
0.4956081458413699 + 0.0im,0.16109574341621816 + 0.0im,-0.552814260516706 - 1.2106545803934777e-17im
0.4943124459334516 + 0.0im,0.1628277592164687 + 0.0im,-0.5534977340842286 - 9.27762236691975e-18im
0.4930029675335884 + 0.0im,0.16454047266707664 + 0.0im,-0.5541730283468873 - 1.3425716905104846e-18im
0.49167986352546955 + 0.0im,0.1662342711243351 + 0.0im,-0.5548396333713606 + 3.6216632393502094e-18im
0.49034328362416013 + 0.0im,0.16790955921754586 + 0.0im,-0.5554970537173043 - 4.247902840846308e-18im
0.4889933742411688 - 1.3877787807814457e-17im,0.1695667580361394 + 0.0im,-0.5561448088682741 - 1.0924847862429783e-17im
0.48763027835606126 - 1.3877787807814457e-17im,0.17120630429808592 + 0.0im,-0.5567824336370419 + 1.2893284241527866e-17im
0.4862541353948368 + 0.0im,0.17282864950112287 + 0.0im,-0.5574094785465357 + 1.4082177925326405e-18im
0.4848650811151136 + 1.3877787807814457e-17im,0.1744342590582189 + 0.0im,-0.5580255101874667 - 1.004667798457145e-17im
0.48346324749830616 + 0.0im,0.17602361141876158 + 0.0im,-0.5586301115538699 - 1.0589000024900476e-17im
0.4820487626489338 + 0.0im,0.17759719717692574 + 0.0im,-0.5592228823577741 - 3.586272943338885e-19im
0.4806217507009949 + 0.0im,0.1791555181686178 + 0.0im,-0.5598034393240044 - 1.1150083628197835e-17im
0.47918233173174424 + 0.0im,0.18069908655848307 + 0.0im,-0.5603714164664804 - 2.1766589412418466e-17im
0.47773062168270747 + 0.0im,0.18222842391831023 + 0.0im,-0.5609264653469452 - 2.1263957592066732e-17im
0.4762667322881293 + 0.0im,0.1837440602982632 + 0.0im,-0.5614682553172614 + 3.3519505394661674e-18im
0.47479077101089495 + 0.0im,0.185246533292302 + 0.0im,-0.5619964737462807 + 8.734413976089877e-18im
0.4733028409859312 + 0.0im,0.18673638709912058 + 0.0im,-0.5625108262322424 - 2.231711871400097e-17im
0.471803040971121 + 1.3877787807814457e-17im,0.1882141715799291 + 0.0im,-0.5630110368014876 + 2.503026856271046e-17im
0.4702914653058118 + 0.0im,0.18968044131440195 + 0.0im,-0.5634968480944285 + 2.5903587891185754e-17im
0.46876820387680335 + 0.0im,0.19113575465601815 + 0.0im,-0.5639680215392748 + 1.1209323598341283e-17im
0.4672333420919601 + 0.0im,0.19258067278810198 + 0.0im,-0.5644243375142753 - 2.695706283328517e-17im
0.46568696086133593 + 0.0im,0.19401575878175492 + 0.0im,-0.5648655954988793 + 4.264107318904476e-18im
0.4641291365858339 + 0.0im,0.19544157665689502 + 0.0im,-0.5652916142142231 + 2.679046046299776e-17im
0.462559941153353 + 1.3877787807814457e-17im,0.19685869044758736 + 0.0im,-0.5657022317532192 - 1.1242305201488667e-17im
0.4609794419424012 + 0.0im,0.19826766327281015 + 0.0im,-0.5660973057003911 + 1.0028670374302206e-17im
0.4593877018331151 + 0.0im,0.19966905641380767 + 0.0im,-0.5664767132415081 - 4.6344413870340024e-18im
0.457784779225609 + 0.0im,0.2010634283991139 + 0.0im,-0.5668403512628983 + 1.7183947086293208e-17im
0.4561707280656655 + 0.0im,0.20245133409838267 + 0.0im,-0.5671881364403696 + 1.8896589799768577e-17im
0.45454559787756815 + 0.0im,0.2038333238260248 + 0.0im,-0.5675200053172302 - 2.2700383665343755e-17im
0.4529094338041019 + 0.0im,0.20520994245575827 + 0.0im,-0.5678359143711772 + 2.132339175470181e-17im
0.45126227665359986 + 0.0im,0.20658172854707565 + 0.0im,-0.5681358400694401 + 1.8230449755550634e-19im
0.4496041629538919 + 0.0im,0.20794921348461146 + 0.0im,-0.5684197789115266 + 7.537614146006601e-18im
0.44793512501311505 + 0.0im,0.20931292063144005 + 0.0im,-0.568687747458898 - 1.738746753964038e-17im
0.4462551909872152 + 0.0im,0.21067336449723106 + 0.0im,-0.5689397823507054 - 1.9765786377874987e-17im
0.44456438495405215 + 0.0im,0.2120310499222427 + 0.0im,-0.5691759403047117 + 1.1468587713247384e-17im
0.44286272699399865 + 0.0im,0.21338647127807867 + 0.0im,-0.5693962981024634 - 2.3006820237801392e-17im
0.44115023327676506 + 0.0im,0.21474011168608817 + 0.0im,-0.5696009525574914 - 1.3161777304166188e-17im
0.4394269161545371 + 0.0im,0.21609244225437899 + 0.0im,-0.5697900204657452 + 1.41468876164202e-17im
0.43769278426104036 + 0.0im,0.2174439213342515 + 0.0im,-0.5699636385368048 - 5.491590646509601e-18im
0.43594784261651714 + 0.0im,0.2187949937969685 + 0.0im,-0.570121963304897 - 2.7665159539356416e-17im
0.43419209273837445 - 2.7755575615628914e-17im,0.22014609033166724 + 0.0im,-0.5702651710184028 - 1.5725138775715398e-17im
0.4324255327573982 + 0.0im,0.22149762676529008 + 0.0im,-0.5703934575067393 - 2.7778098294099616e-17im
0.43064815753928537 + 0.0im,0.22285000340530475 + 0.0im,-0.5705070380233148 - 2.7129220701842945e-17im
0.4288599588113778 + 4.163336342344337e-17im,0.2242036044060442 + 0.0im,-0.5706061470634299 + 6.122655324751003e-18im
0.42706092529433126 + 0.0im,0.22555879715941227 + 0.0im,-0.5706910381559065 + 1.9192369144071468e-17im
0.42525104283856685 + 0.0im,0.22691593171072535 + 0.0im,-0.5707619836273069 + 5.789875859962384e-18im
0.42343029456530845 + 0.0im,0.22827534020044432 + 0.0im,-0.5708192743377333 + 6.7327627544262594e-18im
0.4215986610119615 - 2.7755575615628914e-17im,0.22963733633248035 + 0.0im,-0.57086321938708 - 2.9640180723793326e-18im
0.41975612028166787 + 0.0im,0.23100221486981576 + 0.0im,-0.5708941457909131 + 7.998187287572671e-18im
0.4179026481967355 + 0.0im,0.23237025115805104 + 0.0im,-0.5709123981249843 + 2.6684417826498185e-17im
0.41603821845581757 + 2.7755575615628914e-17im,0.23374170067759395 + 0.0im,-0.5709183381377418 + 1.5690981962999925e-17im
0.4141628027945189 - 2.7755575615628914e-17im,0.23511679862505874 + 0.0im,-0.5709123443301076 + 1.0272532167014763e-17im
0.4122763711492481 + 0.0im,0.23649575952450055 + 0.0im,-0.5708948115019872 + 2.7980008981093726e-17im
0.410378891824068 - 2.7755575615628914e-17im,0.237878776869044 + 0.0im,-0.5708661502651574 - 8.618727266281697e-18im
0.40847033166025976 + 0.0im,0.23926602279344145 + 0.0im,-0.5708267865221825 - 8.37435589762997e-18im
0.40655065620842123 + 0.0im,0.2406576477780673 + 0.0im,-0.5707771609112888 - 4.117442082943697e-18im
0.4046198299027768 + 2.7755575615628914e-17im,0.24205378038482625 + 0.0im,-0.570717728217177 + 1.6039468622073784e-17im
0.402677816237478 + 0.0im,0.2434545270254007 + 0.0im,-0.5706489567479567 + 9.679421285599062e-18im
0.4007245779446226 - 2.7755575615628914e-17im,0.24485997176223764 + 0.0im,-0.5705713276785314 - 1.258299513561612e-17im
0.3987600771737623 + 0.0im,0.24627017614266708 + 0.0im,-0.5704853343609722 + 1.5100220643375302e-17im
0.3967842756725621 + 0.0im,0.24768517906642928 + 0.0im,-0.5703914816024479 - 1.7035509430208785e-17im
0.3947971349684121 + 0.0im,0.24910499668692546 + 0.0im,-0.5702902849116681 - 3.3975712485463764e-18im
0.39279861655068404 + 0.0im,0.25052962234642523 + 0.0im,-0.5701822697147364 + 1.4239907522912326e-18im
0.3907886820533655 + 0.0im,0.2519590265454055 + 0.0im,-0.5700679705416247 + 1.0717162575267176e-18im
0.3887672934378165 + 0.0im,0.2533931569462168 + 0.0im,-0.5699479301846377 + 2.954477846711728e-18im
0.38673441317536045 + 0.0im,0.25483193841114343 + 0.0im,-0.5698226988303297 + 6.063956614883215e-18im
0.3846900044294059 + 2.7755575615628914e-17im,0.25627527307491826 + 0.0im,-0.5696928331664961 + 2.9952137106392157e-18im
0.3826340312368758 + 0.0im,0.257723040451723 + 0.0im,-0.5695588954661305 - 1.1712063211329694e-17im
0.3805664586886346 + 0.0im,0.2591750975766144 + 0.0im,-0.5694214526502802 - 1.0871692844554773e-17im
0.3784872531086361 + 0.0im,0.26063127918130946 + 0.0im,-0.5692810753318528 - 6.607284638143307e-18im
0.3763963822315608 + 0.0im,0.2620913979041853 + 0.0im,-0.5691383368427307 + 2.2709668422161504e-17im
0.37429381537859996 + 0.0im,0.26355524453428836 + 0.0im,-0.5689938122464054 - 1.5213669430702664e-17im
0.37217952363117 + 0.0im,0.26502258828914427 + 0.0im,-0.5688480773387109 - 2.5762512889815508e-17im
0.3700534800022683 + 0.0im,0.2664931771260593 + 0.0im,-0.568701707639188 - 2.1375880783447743e-17im
0.3679156596051986 + 0.0im,0.2679667380865852 + 0.0im,-0.5685552773757697 - 7.884071653278028e-18im
0.365766039819419 + 0.0im,0.2694429776737616 + 0.0im,-0.5684093584655149 - 2.735510040052506e-17im
0.3636046004532511 + 0.0im,0.27092158226169916 + 0.0im,-0.5682645194942406 - 8.82430552734808e-18im
0.36143132390314536 + 0.0im,0.27240221853697677 + 0.0im,-0.5681213246978531 + 1.2004667344656341e-17im
0.35924619530934027 + 2.7755575615628914e-17im,0.2738845339713949 + 0.0im,-0.5679803329483937 - 2.803341810036245e-17im
0.35704920270757706 - 2.7755575615628914e-17im,0.27536815732541153 + 0.0im,-0.5678420967476239 - 2.003968481009803e-17im
0.35484033717669716 + 2.7755575615628914e-17im,0.2768526991816854 + 0.0im,-0.5677071612312026 - 2.1217813844773847e-17im
0.3526195929818089 + 0.0im,0.278337752507993 + 0.0im,-0.5675760631862815 + 1.8669040524593984e-17im
0.35038696771289407 + 0.0im,0.27982289324885795 + 0.0im,-0.5674493300856 + 2.802171709546162e-17im
0.3481424624185182 + 2.7755575615628914e-17im,0.2813076809450238 + 0.0im,-0.5673274791408454 - 1.5761756323245856e-17im
0.3458860817345074 + 0.0im,0.2827916593800227 + 0.0im,-0.5672110163782169 + 1.3268469256075635e-18im
0.34361783400733764 + 0.0im,0.28427435725292727 + 0.0im,-0.5671004357389802 + 1.3222693149838293e-17im
0.34133773141202073 + 0.0im,0.2857552888763722 + 0.0im,-0.5669962182076731 - 1.4844468710405896e-18im
0.3390457900643495 + 0.0im,0.2872339548989141 + 0.0im,-0.5668988309707436 + 1.7602432430121334e-17im
0.3367420301272266 - 2.7755575615628914e-17im,0.28870984305067593 + 0.0im,-0.5668087266080097 + 2.7195002919147606e-17im
0.33442647591097396 + 0.0im,0.2901824289112877 + 0.0im,-0.5667263423195168 - 2.6331684728121088e-18im
0.3320991559673854 + 2.7755575615628914e-17im,0.291651176698986 + 0.0im,-0.5666520991899819 + 6.297176041320445e-18im
0.3297601031774063 + 0.0im,0.29311554007977036 + 0.0im,-0.5665864014931167 + 1.2790318329858712e-17im
0.3274093548322443 + 0.0im,0.29457496299542485 + 0.0im,-0.566529636037792 + 2.074734090338981e-17im
0.3250469527078042 + 0.0im,0.29602888050923365 + 0.0im,-0.5664821715579729 + 1.7864143806692113e-17im
0.32267294313226597 + 0.0im,0.297476719668085 + 0.0im,-0.566444358148124 + 2.349312222983982e-18im
0.32028737704673915 + 0.0im,0.29891790037974086 + 0.0im,-0.5664165267456935 + 2.0428693646714874e-17im
0.31789031005880414 - 2.7755575615628914e-17im,0.3003518363039025 + 0.0im,-0.5663989886619638 - 7.770988361384853e-18im
0.3154818024888951 + 0.0im,0.3017779357557331 + 0.0im,-0.5663920351625797 + 1.7828160109584317e-17im
0.3130619194094175 + 0.0im,0.3031956026204635 + 0.0im,-0.5663959370986984 + 2.028133945297673e-17im
0.31063073067648617 - 2.7755575615628914e-17im,0.30460423727762165 + 0.0im,-0.5664109445895888 - 1.6481095928870985e-17im
0.30818831095424637 + 0.0im,0.3060032375334483 + 0.0im,-0.566437286757316 - 2.375967651986159e-17im
0.30573473973171533 + 0.0im,0.30739199956004326 + 0.0im,-0.5664751715139682 - 1.7618995091281218e-17im
0.30327010133207866 + 0.0im,0.30876991883967253 + 0.0im,-0.5665247854016101 + 2.499767731639266e-17im
0.30079448491441535 + 0.0im,0.3101363911127376 + 0.0im,-0.5665862934850288 - 8.043967889112468e-18im
0.2983079844678348 + 0.0im,0.31149081332783113 + 0.0im,-0.5666598392970951 - 2.3617545882524268e-17im
0.29581069879801103 - 2.7755575615628914e-17im,0.31283258459230423 + 0.0im,-0.5667455448364045 + 5.582312775941519e-19im
0.2933027315061102 + 0.0im,0.31416110712170275 + 0.0im,-0.5668435106166109 - 2.694012400825795e-17im
0.2907841909601381 + 0.0im,0.3154757871865045 + 0.0im,-0.5669538157667291 + 2.5840075453770437e-17im
0.2882551902587239 + 2.7755575615628914e-17im,0.31677603605445803 + 0.0im,-0.5670765181814901 + 2.103479546009336e-17im
0.28571584718739057 + 0.0im,0.3180612709269197 + 0.0im,-0.5672116547206205 - 4.805490300018541e-18im
0.28316628416736234 + 2.7755575615628914e-17im,0.3193309158674822 + 0.0im,-0.5673592414557673 + 1.704059665448385e-17im
0.2806066281969819 - 2.7755575615628914e-17im,0.32058440272127087 + 0.0im,-0.567519273963657 + 2.7089139324608512e-18im
0.27803701078582016 + 0.0im,0.3218211720232104 + 0.0im,-0.5676917276638551 - 1.984447594865669e-17im
0.2754575678815586 + 0.0im,0.32304067389357016 + 0.0im,-0.5678765581993352 - 1.432371253590388e-17im
0.272868439789768 + 0.0im,0.3242423689191657 + 0.0im,-0.5680737018580442 + 2.3577089193110994e-17im
0.2702697710867029 + 0.0im,0.32542572901851097 + 0.0im,-0.5682830760333679 - 1.3693444079505656e-17im
0.267661710525246 + 0.0im,0.3265902382893165 + 0.0im,-0.5685045797213949 - 1.33994185746945e-18im
0.26504441093413283 + 0.0im,0.32773539383664524 + 0.0im,-0.5687380940526604 + 2.3372272641799583e-17im
0.2624180291106599 - 2.7755575615628914e-17im,0.3288607065801693 + 0.0im,-0.5689834828561161 - 2.0270423593275733e-17im
0.259782725707011 + 0.0im,0.3299657020389112 + 0.0im,-0.5692405932527806 - 2.0436065997280096e-19im
0.2571386651103872 + 0.0im,0.33104992109188164 + 0.0im,-0.5695092562765827 + 2.9526351781158987e-18im
0.25448601531716325 + 0.0im,0.3321129207131394 + 0.0im,-0.5697892875198569 - 2.7002440481312733e-17im
0.25182494780128206 - 2.7755575615628914e-17im,0.3331542746797753 + 0.0im,-0.5700804878008453 - 1.8399303331855248e-17im
0.24915563737708948 + 0.0im,0.3341735742513394 + 0.0im,-0.5703826438505036 + 6.3709270553763404e-18im
0.24647826205684192 + 5.551115123125783e-17im,0.33517042881935105 + 0.0im,-0.570695529015955 + 1.6868780539627474e-17im
0.24379300290316203 + 0.0im,0.33614446652554303 + 0.0im,-0.5710189039779124 - 5.999579431392464e-18im
0.2411000438766487 + 0.0im,0.33709533484751275 + 0.0im,-0.5713525174792844 + 2.5762939028654437e-17im
0.23839957167897818 + 0.0im,0.3380227011506487 + 0.0im,-0.5716961070624076 + 7.715108341318857e-18im
0.23569177559169094 + 0.0im,0.33892625320505554 + 0.0im,-0.5720493998121258 + 6.788723916239971e-19im
0.23297684731099433 + 0.0im,0.33980569966646346 + 0.0im,-0.5724121131021381 + 1.5320765429930484e-17im
0.23025498077888468 - 2.7755575615628914e-17im,0.3406607705201016 + 0.0im,-0.5727839553420866 + 6.283001364971851e-18im
0.22752637201085257 + 0.0im,0.3414912174865943 + 0.0im,-0.5731646267228373 + 9.064134648210317e-18im
0.2247912189204913 + 0.0im,0.3422968143889851 + 0.0im,-0.5735538199574693 - 9.811565392035013e-18im
0.22204972114134605 + 2.7755575615628914e-17im,0.3430773574802023 + 0.0im,-0.5739512210157496 - 2.286574306715382e-18im
0.21930207984628272 + 0.0im,0.34383266573020027 + 0.0im,-0.5743565098496951 + 7.228430486890197e-19im
0.216548497564734 + 5.551115123125783e-17im,0.34456258107225085 + 0.0im,-0.5747693611081605 + 9.382223154804387e-18im
0.21378917799815544 + 0.0im,0.3452669686079005 + 0.0im,-0.575189444838426 + 2.2939289077001274e-17im
0.21102432583397054 + 0.0im,0.34594571677008523 + 0.0im,-0.5756164271727098 - 1.1310013525160199e-17im
0.2082541465584105 + 0.0im,0.3465987374442504 + 0.0im,-0.5760499709980169 - 1.8307971690095223e-17im
0.20547884626853863 - 2.7755575615628914e-17im,0.34722596604716915 + 0.0im,-0.5764897366075064 + 2.7741513646159682e-17im
0.20269863148383016 + 2.7755575615628914e-17im,0.3478273615634314 + 0.0im,-0.5769353823319747 - 1.2727550353128389e-17im
0.19991370895760852 - 2.7755575615628914e-17im,0.3484029065395253 + 0.0im,-0.5773865651499699 - 1.1057254980421131e-17im
0.1971242854887148 + 0.0im,0.34895260703567604 + 0.0im,-0.5778429412753676 - 1.7814286571520805e-17im
0.19433056773371732 + 0.0im,0.34947649253561397 + 0.0im,-0.5783041667213558 - 2.0749249337666018e-17im
0.19153276202001873 + 0.0im,0.34997461581458184 + 0.0im,-0.5787698978398489 + 1.6579455795164998e-18im
0.1887310741601967 - 2.7755575615628914e-17im,0.35044705276598576 + 0.0im,-0.579239791835643 + 2.3637007087909836e-17im
0.18592570926785992 + 2.7755575615628914e-17im,0.3508939021871599 + 0.0im,-0.5797135072545994 - 2.5418843526796017e-17im
0.18311687157542259 - 2.7755575615628914e-17im,0.3513152855248851 + 0.0im,-0.5801907044455252 + 1.9480851626013883e-17im
0.18030476425404107 + 0.0im,0.3517113465812951 + 0.0im,-0.580671045995345 - 2.6530109889277914e-19im
0.17748958923607328 + 0.0im,0.3520822511809953 + 0.0im,-0.5811541971374968 - 1.3310114529615676e-17im
0.17467154704035256 + 0.0im,0.35242818680022875 + 0.0im,-0.5816398261334983 - 1.053139983894478e-17im
0.17185083660057457 + 0.0im,0.35274936215905595 + 0.0im,-0.5821276046278773 - 1.5817387686366718e-17im
0.16902765509709816 - 2.7755575615628914e-17im,0.3530460067775747 + 0.0im,-0.5826172079767157 - 1.6235050568997304e-17im
0.1662021977924224 + 0.0im,0.35331837049728143 + 0.0im,-0.5831083155502395 + 8.033612378799043e-18im
0.16337465787064392 + 0.0im,0.35356672296877517 + 0.0im,-0.5836006110100231 + 8.937524481063627e-18im
0.16054522628113976 - 2.7755575615628914e-17im,0.35379135310705556 + 0.0im,-0.5840937825614492 - 2.4789978679720196e-17im
