-0.11311139740356044 + 0.0im,-0.13950949317522052 + 0.0im,-0.9191074649380782 - 2.3014133698722175e-17im
-0.11199281778170658 + 0.0im,-0.1401341624999723 + 0.0im,-0.9191555997496448 - 2.4604027762036787e-17im
-0.11086928035742157 + 0.0im,-0.14074893351540668 + 0.0im,-0.919203737446711 - 1.6561281579955484e-17im
-0.10974086453786548 + 0.0im,-0.14135375135996545 + 0.0im,-0.9192518827164043 - 1.0622321223004514e-17im
-0.10860765016236974 + 0.0im,-0.14194856286416377 + 0.0im,-0.9193000401209676 + 7.470853736934531e-18im
-0.10746971748868876 - 1.3877787807814457e-17im,-0.14253331660412072 + 0.0im,-0.9193482140884632 + 2.401171193165056e-17im
-0.10632714717882012 + 0.0im,-0.14310796295313702 + 0.0im,-0.9193964089036589 - 1.741120387658912e-17im
-0.10518002028443357 + 0.0im,-0.14367245413127142 + 0.0im,-0.9194446286991466 - 2.3533959089920404e-17im
-0.10402841823189879 + 0.0im,-0.14422674425280216 + 0.0im,-0.9194928774466754 - 2.610406813028441e-17im
-0.10287242280695516 + 2.7755575615628914e-17im,-0.1447707893715354 + 0.0im,-0.9195411589488478 - 2.739246784490516e-18im
-0.10171211613901981 + 0.0im,-0.1453045475238611 + 0.0im,-0.9195894768310265 + 8.520732055504119e-18im
-0.10054758068515648 + 0.0im,-0.1458279787694951 + 0.0im,-0.9196378345335305 - 2.4529940668874197e-17im
-0.09937889921373946 + 0.0im,-0.14634104522986568 + 0.0im,-0.9196862353042251 - 1.3134885238131319e-17im
-0.09820615478780963 + 0.0im,-0.14684371112405553 + 0.0im,-0.9197346821914139 - 6.259569863689604e-18im
-0.09702943074816224 + 0.0im,-0.14733594280226997 + 0.0im,-0.9197831780371281 + 2.2714479658385946e-17im
-0.09584881069616576 - 1.3877787807814457e-17im,-0.1478177087767531 + 0.0im,-0.9198317254707159 - 2.5314888380000767e-17im
-0.09466437847635663 + 0.0im,-0.14828897975013638 + 0.0im,-0.919880326902947 - 2.1705197030695644e-18im
-0.09347621815880215 + 0.0im,-0.1487497286411324 + 0.0im,-0.9199289845203545 + 2.2785748483746306e-17im
-0.09228441402128923 + 0.0im,-0.1491999306075991 + 0.0im,-0.9199777002802254 - 4.076713782063949e-18im
-0.09108905053131491 + 0.0im,-0.14963956306686224 + 0.0im,-0.9200264759057801 + 5.210554278505869e-18im
-0.08989021232794633 + 0.0im,-0.15006860571333044 + 0.0im,-0.9200753128819896 - 1.111277677707377e-18im
-0.08868798420354171 + 0.0im,-0.15048704053334208 + 0.0im,-0.9201242124517597 - 1.3395387590170854e-18im
-0.08748245108535559 + 0.0im,-0.1508948518172245 + 0.0im,-0.920173175612551 + 8.4147878273261e-18im
-0.08627369801708175 + 0.0im,-0.15129202616857412 + 0.0im,-0.9202222031136257 + 2.0685469725076085e-17im
-0.08506181014030618 + 0.0im,-0.15167855251069728 + 0.0im,-0.9202712954535597 - 1.04163264552599e-17im
-0.08384687267593709 - 1.3877787807814457e-17im,-0.15205442209024833 + 0.0im,-0.9203204528784188 + 1.1706378277290446e-17im
-0.08262897090561443 + 0.0im,-0.1524196284780425 + 0.0im,-0.9203696753803579 + 2.860268977297495e-18im
-0.0814081901531193 + 0.0im,-0.15277416756703313 + 0.0im,-0.9204189626967201 - 6.9084443216538965e-19im
-0.08018461576581397 - 1.3877787807814457e-17im,-0.15311803756747772 + 0.0im,-0.9204683143096395 - 7.549844681681876e-18im
-0.078958333096132 + 0.0im,-0.15345123899928936 + 0.0im,-0.920517729446153 - 1.0673342199655376e-17im
-0.0777294274831431 + 0.0im,-0.1537737746815973 + 0.0im,-0.9205672070788432 + 2.0386145135887633e-17im
-0.07649798423420325 + 0.0im,-0.15408564971950972 + 0.0im,-0.9206167459268895 + 5.63294948822466e-18im
-0.07526408860673517 + 0.0im,-0.15438687148814262 + 0.0im,-0.9206663444577502 - 8.710469895753259e-18im
-0.07402782579013785 + 0.0im,-0.15467744961390534 + 0.0im,-0.9207160008892511 - 2.3497129825364156e-17im
-0.07278928088785797 + 0.0im,-0.15495739595308092 + 0.0im,-0.9207657131921726 - 9.814337548409415e-18im
-0.07154853889964846 + 0.0im,-0.15522672456775963 + 0.0im,-0.9208154790934089 + 2.6026202223938614e-17im
-0.07030568470402405 + 0.0im,-0.15548545169912975 + 0.0im,-0.9208652960794834 - 5.0327711725153845e-18im
-0.06906080304094159 + 1.3877787807814457e-17im,-0.15573359573818712 + 0.0im,-0.9209151614006164 - 3.3474997430941713e-18im
-0.06781397849473401 - 1.3877787807814457e-17im,-0.15597117719393733 + 0.0im,-0.9209650720753076 + 1.2867018142751195e-17im
-0.06656529547729052 + 0.0im,-0.15619821865906575 + 0.0im,-0.92101502489521 - 1.0004581788214344e-17im
-0.06531483821154156 + 0.0im,-0.15641474477323294 + 0.0im,-0.921065016430657 - 2.607505276460375e-17im
-0.0640626907152342 + 0.0im,-0.15662078218396314 + 0.0im,-0.9211150430364735 - 1.1675032844455877e-17im
-0.0628089367850292 + 0.0im,-0.15681635950524142 + 0.0im,-0.9211651008582363 + 7.582155800341654e-19im
-0.061553659980947154 - 1.3877787807814457e-17im,-0.1570015072738734 + 0.0im,-0.9212151858390216 + 1.7578423428178854e-17im
-0.06029694361116387 + 0.0im,-0.15717625790366246 + 0.0im,-0.9212652937264199 + 2.3874335123057188e-17im
-0.059038870717185575 + 0.0im,-0.15734064563750727 + 0.0im,-0.9213154200800688 - 1.6387603237776486e-17im
-0.05777952405941624 + 0.0im,-0.15749470649747196 + 0.0im,-0.9213655602794542 + 7.05267409315027e-18im
-0.05651898610312437 + 0.0im,-0.15763847823289978 + 0.0im,-0.9214157095320418 + 2.101792867006231e-18im
-0.05525733900484512 + 0.0im,-0.15777200026669708 + 0.0im,-0.9214658628818527 + 2.235159674795043e-17im
-0.05399466459920583 + 0.0im,-0.15789531363981354 + 0.0im,-0.9215160152181947 - 2.2033918992684165e-17im
-0.05273104438621404 + 0.0im,-0.1580084609540682 + 0.0im,-0.9215661612848574 + 4.224403006744901e-18im
-0.051466559519001184 + 1.3877787807814457e-17im,-0.1581114863133482 + 0.0im,-0.9216162956893946 - 1.1024408411802623e-17im
-0.0502012907920478 + 1.3877787807814457e-17im,-0.15820443526333466 + 0.0im,-0.9216664129128422 + 6.693780712469959e-18im
-0.048935318629893206 + 0.0im,-0.15828735472980368 + 0.0im,-0.9217165073195103 + 2.532114849944638e-18im
-0.04766872307634721 + 0.0im,-0.15836029295562484 + 0.0im,-0.9217665731671038 - 2.6678357493979127e-17im
-0.04640158378420775 + 1.3877787807814457e-17im,-0.15842329943654582 + 0.0im,-0.9218166046169628 + 1.6763861751398517e-17im
-0.04513398000549823 + 0.0im,-0.1584764248558755 + 0.0im,-0.9218665957444884 - 5.422829085610942e-18im
-0.043865990582234775 + 0.0im,-0.15851972101816528 + 0.0im,-0.9219165405497871 + 4.255002930876052e-18im
-0.0425976939377186 + 1.3877787807814457e-17im,-0.15855324078196886 + 0.0im,-0.9219664329682881 + 7.945868088236564e-18im
-0.04132916806838141 - 1.3877787807814457e-17im,-0.1585770379918302 + 0.0im,-0.9220162668816114 + 2.5346248867425963e-18im
-0.04006049053616759 + 0.0im,-0.1585911674095677 + 0.0im,-0.9220660361284557 + 4.171305310331992e-19im
-0.03879173846147469 + 0.0im,-0.15859568464498366 + 0.0im,-0.92211573451556 + 1.3327568920029392e-17im
-0.037522988516646975 - 1.3877787807814457e-17im,-0.1585906460860972 + 0.0im,-0.9221653558286571 - 7.276419292614301e-18im
-0.03625431692003169 + 1.3877787807814457e-17im,-0.15857610882902756 + 0.0im,-0.9222148938435432 + 7.593221167929987e-18im
-0.03498579943059365 - 1.3877787807814457e-17im,-0.15855213060760354 + 0.0im,-0.9222643423370224 - 1.1136859631742617e-17im
-0.033717511343097986 + 0.0im,-0.15851876972285045 + 0.0im,-0.9223136950979309 - 7.33645105880728e-18im
-0.03244952748385262 + 0.0im,-0.1584760849724247 + 0.0im,-0.9223629459380238 - 8.574332018520314e-18im
-0.03118192220701824 + 0.0im,-0.15842413558014218 + 0.0im,-0.9224120887028505 - 1.2869275415743436e-17im
-0.02991476939148039 + 0.0im,-0.15836298112568906 + 0.0im,-0.9224611172825273 - 4.680200035150981e-18im
-0.02864814243828253 + 0.0im,-0.15829268147461967 + 0.0im,-0.9225100256223745 - 8.846566793930335e-18im
-0.02738211426861775 + 0.0im,-0.15821329670877213 + 0.0im,-0.9225588077334482 - 7.41540666550022e-18im
-0.026116757322376487 + 0.0im,-0.15812488705719482 + 0.0im,-0.9226074577029086 - 3.007594220090785e-19im
-0.02485214355724136 + 1.3877787807814457e-17im,-0.15802751282768662 + 0.0im,-0.9226559697042214 - 1.1315224374043466e-17im
-0.023588344448330002 + 0.0im,-0.15792123433906996 + 0.0im,-0.9227043380071409 - 9.695826082008649e-18im
-0.022325430988375958 + 0.0im,-0.15780611185430085 + 0.0im,-0.92275255698756 - 1.049503488731689e-17im
-0.021063473688438628 + 0.0im,-0.15768220551449844 + 0.0im,-0.9228006211370559 - 6.2249145356351965e-18im
-0.019802542579139774 + 0.0im,-0.1575495752740268 + 0.0im,-0.9228485250722137 - 3.3095610249146243e-18im
-0.018542707212412714 + 0.0im,-0.1574082808367007 + 0.0im,-0.9228962635437019 - 1.3247995502695925e-19im
-0.017284036663760313 - 1.3877787807814457e-17im,-0.15725838159324423 + 0.0im,-0.922943831445107 - 3.966369266256268e-18im
-0.01602659953500294 + 0.0im,-0.15709993656005647 + 0.0im,-0.922991223821383 + 2.5463915723187257e-18im
-0.014770463957515613 + 0.0im,-0.1569330043194198 + 0.0im,-0.9230384358770984 - 1.2853063342373295e-18im
-0.013515697595934534 + 0.0im,-0.15675764296122147 + 0.0im,-0.9230854629842956 - 7.914454189420627e-20im
-0.012262367652325041 + 0.0im,-0.15657391002627277 + 0.0im,-0.9231323006900632 - 6.244368032072197e-18im
-0.011010540870794942 + 0.0im,-0.15638186245132304 + 0.0im,-0.9231789447237077 - 3.240480772792002e-18im
-0.009760283542542074 + 0.0im,-0.15618155651584895 + 0.0im,-0.9232253910036308 - 5.896325645478983e-19im
-0.008511661511319747 + 0.0im,-0.1559730477907075 + 0.0im,-0.9232716356438428 - 1.98185846314826e-18im
-0.007264740179304363 + 0.0im,-0.15575639108869782 + 0.0im,-0.9233176749599992 + 3.080544931087241e-18im
-0.006019584513351998 + 0.0im,-0.1555316404171539 + 0.0im,-0.923363505475196 - 1.6515772643648638e-18im
-0.004776259051625164 + 0.0im,-0.1552988489325907 + 0.0im,-0.9234091239252321 - 8.969264260397921e-19im
-0.003534827910574119 + 0.0im,-0.15505806889752854 + 0.0im,-0.9234545272636243 - 1.1926741954310789e-18im
-0.002295354792254383 + 0.0im,-0.1548093516394829 + 0.0im,-0.923499712666006 + 5.4020250774386825e-19im
-0.0010579029919646 + 0.0im,-0.15455274751226694 + 0.0im,-0.9235446775343588 - 3.047941534973801e-19im
0.0001774645938166746 + 0.0im,-0.154288305859577 + 0.0im,-0.9235894195005951 + 6.150923208522276e-20im
0.0014106854592121484 + 0.0im,-0.15401607498099396 + 0.0im,-0.9236339364298819 - 5.301560679033318e-19im
0.0026416974804642276 - 1.3877787807814457e-17im,-0.1537361021003883 + 0.0im,-0.923678226423477 - 6.474258467207288e-19im
0.0038704389072101897 + 0.0im,-0.15344843333679492 + 0.0im,-0.9237222878210609 - 4.929426960235879e-19im
0.005096848353535218 - 1.3877787807814457e-17im,-0.15315311367782158 + 0.0im,-0.9237661192027982 - 1.3141552209069955e-18im
0.006320864788822169 + 0.0im,-0.15285018695558067 + 0.0im,-0.923809719390813 + 3.178138513158389e-19im
0.007542427528420335 + 0.0im,-0.15253969582522386 + 0.0im,-0.9238530874503194 - 3.0846597327043967e-18im
0.00876147622415016 + 0.0im,-0.15222168174607098 + 0.0im,-0.9238962226902715 - 2.371240166977457e-19im
0.009977950854671479 + 0.0im,-0.1518961849653869 + 0.0im,-0.9239391246636324 + 3.4980917249349205e-18im
0.011191791715728679 + 0.0im,-0.1515632445047981 + 0.0im,-0.9239817931671442 + 1.950597731796659e-18im
0.012402939410300266 + 0.0im,-0.15122289814939244 + 0.0im,-0.9240242282407326 - 6.33954972261984e-18im
0.013611334838672148 + 0.0im,-0.15087518243949347 + 0.0im,-0.9240664301664712 + 3.5382031994660054e-18im
0.014816919188453128 + 0.0im,-0.1505201326651136 + 0.0im,-0.9241083994670792 + 6.693183111764741e-18im
0.01601963392455975 + 0.0im,-0.1501577828631125 + 0.0im,-0.924150136904061 - 2.106728776103316e-18im
0.01721942077918832 + 0.0im,-0.14978816581703658 + 0.0im,-0.9241916434754319 - 1.917355666640292e-18im
0.018416221741795687 + 0.0im,-0.14941131305963967 + 0.0im,-0.9242329204129871 - 5.0871953323323486e-18im
0.019609979049111204 + 0.0im,-0.14902725487807467 + 0.0im,-0.9242739691792499 - 6.410172413749013e-19im
0.020800635175200703 + 0.0im,-0.14863602032173776 + 0.0im,-0.9243147914639496 + 1.1353432444615722e-17im
0.02198813282160513 + 0.0im,-0.1482376372127648 + 0.0im,-0.9243553891801908 + 1.0379139241993765e-17im
0.023172414907570903 + 0.0im,-0.14783213215912108 + 0.0im,-0.9243957644601823 - 9.610316740210536e-18im
0.024353424560399344 + 0.0im,-0.14741953057030216 + 0.0im,-0.9244359196507026 - 1.183505855600882e-17im
0.02553110510592713 + 0.0im,-0.14699985667556123 + 0.0im,-0.9244758573080881 - 1.0926082816692072e-17im
0.026705400059167054 + 0.0im,-0.14657313354467424 + 0.0im,-0.924515580192948 - 1.1253152764602321e-17im
0.027876253115121246 + 0.0im,-0.1461393831111781 + 0.0im,-0.9245550912645539 + 6.866389809670992e-18im
0.029043608139793994 + 0.0im,-0.14569862619805024 + 0.0im,-0.924594393674913 + 2.3006857552335467e-18im
0.03020740916141565 + 0.0im,-0.14525088254575885 + 0.0im,-0.9246334907624568 + 4.012862037266603e-18im
0.031367600361902996 + 0.0im,-0.1447961708426708 + 0.0im,-0.9246723860455545 - 2.102641639725887e-19im
0.03252412606857072 + 0.0im,-0.14433450875772083 + 0.0im,-0.924711083215633 + 1.3707819534186385e-17im
0.03367693074611407 + 0.0im,-0.14386591297531295 + 0.0im,-0.9247495861301105 - 6.534050851061856e-18im
0.03482595898887642 + 0.0im,-0.14339039923237573 + 0.0im,-0.924787898804998 + 3.91960839752652e-18im
0.035971155513430164 + 0.0im,-0.1429079823575261 + 0.0im,-0.9248260254073937 - 3.858431002910096e-18im
0.037112465151466836 + 0.0im,-0.1424186763122261 + 0.0im,-0.9248639702475686 + 4.749569731354291e-18im
0.038249832843034084 + 0.0im,-0.14192249423391867 + 0.0im,-0.9249017377709633 + 1.3722429453357524e-17im
0.0393832036301214 + 0.0im,-0.14141944848103133 + 0.0im,-0.9249393325499999 - 9.282910420596864e-18im
0.040512522650613045 - 1.3877787807814457e-17im,-0.1409095506797733 + 0.0im,-0.9249767592756466 + 1.0138658995561206e-17im
0.04163773513262257 + 0.0im,-0.1403928117726463 + 0.0im,-0.9250140227488096 - 4.058639895842865e-18im
0.042758786389223806 + 0.0im,-0.13986924206860463 + 0.0im,-0.925051127871706 + 2.305908758203747e-18im
0.043875621813586514 - 1.3877787807814457e-17im,-0.13933885129473855 + 0.0im,-0.9250880796389664 - 1.5824642526380886e-17im
0.044988186874534535 + 0.0im,-0.13880164864943118 + 0.0im,-0.9251248831286678 - 1.2091911338170617e-17im
0.04609642711253039 + 0.0im,-0.1382576428568691 + 0.0im,-0.9251615434932964 - 5.323740915598178e-18im
0.047200288136105537 + 0.0im,-0.13770684222283303 + 0.0im,-0.9251980659506166 + 1.5046326001954e-17im
0.04829971561873945 + 0.0im,-0.13714925469166 + 0.0im,-0.9252344557744516 + 1.1257595328093323e-17im
0.0493946552962013 + 1.3877787807814457e-17im,-0.13658488790429024 + 0.0im,-0.9252707182854785 - 1.9944127429982946e-17im
0.05048505296435513 + 0.0im,-0.13601374925728665 + 0.0im,-0.9253068588419084 + 6.029064360733858e-18im
0.05157085447744457 + 0.0im,-0.13543584596274047 + 0.0im,-0.9253428828302614 - 9.814577068578332e-18im
0.052652005746860416 + 0.0im,-0.13485118510895258 + 0.0im,-0.9253787956560456 - 2.322492094587505e-17im
0.05372845274039239 + 0.0im,-0.13425977372178888 + 0.0im,-0.9254146027345131 - 1.6748568026718248e-17im
0.05480014148198065 + 0.0im,-0.1336616188266114 + 0.0im,-0.9254503094814706 + 2.2684736702507863e-17im
0.05586701805195931 + 0.0im,-0.13305672751068062 + 0.0im,-0.9254859213041482 - 2.941611979623236e-18im
0.056929028587801404 + 1.3877787807814457e-17im,-0.13244510698590345 + 0.0im,-0.9255214435920823 - 3.06153687040704e-18im
0.05798611928536709 + 0.0im,-0.13182676465184484 + 0.0im,-0.9255568817081375 - 2.0551120626035615e-17im
0.059038236400661595 + 0.0im,-0.1312017081589018 + 0.0im,-0.9255922409796833 - 2.214685842102595e-17im
0.060085326252090905 + 0.0im,-0.13056994547149653 + 0.0im,-0.9256275266897966 + 6.554028839856418e-18im
0.06112733522322848 - 1.3877787807814457e-17im,-0.12993148493122786 + 0.0im,-0.925662744068705 - 1.6704380897954815e-17im
0.06216420976608363 + 0.0im,-0.12928633531983252 + 0.0im,-0.925697898285311 - 1.1851072270325696e-17im
0.06319589640487576 + 1.3877787807814457e-17im,-0.12863450592189551 + 0.0im,-0.9257329944389496 - 1.4824469226568018e-17im
0.06422234174030232 + 0.0im,-0.12797600658715144 + 0.0im,-0.9257680375512525 - 1.793921643497535e-17im
0.06524349245431384 + 1.3877787807814457e-17im,-0.12731084779232843 + 0.0im,-0.9258030325583568 - 2.4851183712455606e-18im
0.0662592953153706 + 0.0im,-0.12663904070238266 + 0.0im,-0.9258379843031812 - 5.529566756435277e-18im
0.0672696971841947 + 0.0im,-0.1259605972310504 + 0.0im,-0.9258728975280445 - 5.522659939017368e-18im
0.06827464501999587 + 0.0im,-0.1252755301006014 + 0.0im,-0.9259077768674444 - 1.5991092491988818e-17im
0.06927408588718015 - 1.3877787807814457e-17im,-0.12458385290070499 + 0.0im,-0.9259426268411817 - 1.1120334968165676e-17im
0.0702679669625196 + 1.3877787807814457e-17im,-0.12388558014630033 + 0.0im,-0.925977451847705 + 4.401258299868052e-18im
0.0712562355427833 + 1.3877787807814457e-17im,-0.12318072733437968 + 0.0im,-0.926012256157745 - 2.286491787241285e-17im
0.07223883905281754 + 0.0im,-0.12246931099958049 + 0.0im,-0.926047043908258 - 1.4470584921673323e-17im
0.07321572505406268 + 0.0im,-0.12175134876850666 + 0.0im,-0.9260818190966563 + 2.5548763931854405e-17im
0.07418684125350447 + 0.0im,-0.12102685941267716 + 0.0im,-0.9261165855753613 - 8.897997569036945e-18im
0.07515213551304126 + 0.0im,-0.12029586290002296 + 0.0im,-0.9261513470467305 - 2.5151818450219798e-17im
0.07611155585925498 + 0.0im,-0.11955838044483086 + 0.0im,-0.9261861070582249 + 4.524605965923452e-18im
0.07706505049357766 + 0.0im,-0.11881443455606505 + 0.0im,-0.9262208689980267 - 1.3403610433344061e-17im
0.07801256780283466 + 0.0im,-0.11806404908397267 + 0.0im,-0.9262556360908888 - 9.293651541672905e-18im
0.07895405637015804 + 0.0im,-0.11730724926491264 + 0.0im,-0.926290411394474 - 1.8396615760456086e-17im
0.07988946498624995 + 0.0im,-0.11654406176430955 + 0.0im,-0.9263251977959471 + 2.3858262852704822e-17im
0.08081874266098028 + 6.938893903907228e-18im,-0.11577451471767644 + 0.0im,-0.9263599980089952 - 1.7480479706564543e-17im
0.0817418386353016 + 0.0im,-0.11499863776962889 + 0.0im,-0.9263948145711771 - 2.2362045206625877e-17im
0.08265870239347373 + 0.0im,-0.11421646211082778 + 0.0im,-0.9264296498416944 + 1.0725633980262316e-17im
0.08356928367557691 + 0.0im,-0.11342802051279605 + 0.0im,-0.9264645059995464 - 1.907224482740678e-17im
0.08447353249028747 + 0.0im,-0.11263334736052387 + 0.0im,-0.9264993850419802 + 1.9537875485662795e-17im
0.08537139912790886 + 0.0im,-0.11183247868283494 + 0.0im,-0.9265342887834042 + 2.5781160651527596e-17im
0.0862628341736393 + 0.0im,-0.11102545218045323 + 0.0im,-0.9265692188546779 - 2.408731677968439e-18im
0.08714778852104763 + 0.0im,-0.11021230725170303 + 0.0im,-0.9266041767027142 - 1.0969595735257338e-17im
0.08802621338575303 + 0.0im,-0.10939308501583309 + 0.0im,-0.9266391635905517 + 5.397338211250616e-19im
0.08889806031927643 + 0.0im,-0.10856782833388558 + 0.0im,-0.9266741805977191 + 1.4573493654960043e-17im
0.08976328122305169 + 0.0im,-0.10773658182710626 + 0.0im,-0.9267092286210327 - 2.2467429450289278e-17im
0.09062182836257414 + 0.0im,-0.10689939189283623 + 0.0im,-0.9267443083757407 + 2.520722617912869e-17im
0.09147365438166155 + 6.938893903907228e-18im,-0.10605630671787056 + 0.0im,-0.9267794203970076 - 1.1106556810816843e-17im
0.09231871231681964 + 0.0im,-0.10520737628925728 + 0.0im,-0.9268145650417963 - 2.9012930313944284e-19im
0.09315695561167438 + 0.0im,-0.10435265240251061 + 0.0im,-0.9268497424910322 + 1.737531533178234e-17im
0.09398833813146905 + 0.0im,-0.1034921886672288 + 0.0im,-0.9268849527522094 + 2.447298945372107e-17im
0.0948128141775854 + 0.0im,-0.1026260405100961 + 0.0im,-0.9269201956622328 - 1.9991746935981918e-17im
0.0956303385020918 + 0.0im,-0.10175426517526949 + 0.0im,-0.9269554708906719 - 1.3003664451653445e-17im
0.09644086632227077 + 6.938893903907228e-18im,-0.10087692172213164 + 0.0im,-0.926990777943252 - 2.7658542093459525e-17im
